dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-11,Junio,Volta a peu tavernes blanques,https://runedia.mundodeportivo.com/carrera/volta-a-peu-tavernes-blanques-2011/20112138/,"València, Tavernes Blanques",Ruta,5000 m,valencia,2010
,Junio,Trail Maestrat Extrem,https://runedia.mundodeportivo.com/carrera/trail-maestrat-extrem-2011/20111592/,"Castelló, Albocasser",Travesía,115000 m,valencia,2010
S-11,Junio,10 km atletismo Catral villa del deporte,https://runedia.mundodeportivo.com/carrera/10-km-atletismo-catral-villa-del-deporte-2011/20112007/,"Alacant, Catral",Ruta,10000 m,valencia,2010
S-11,Junio,Cursa Poble de les Alqueries,https://runedia.mundodeportivo.com/carrera/cursa-poble-de-les-alqueries-2011/20112122/,"Castelló, Les Alqueries",Ruta,8750 m,valencia,2010
S-11,Junio,Volta popular a cerdà,https://runedia.mundodeportivo.com/carrera/volta-popular-a-cerda-2011/20112103/,"València, Cerdà",Ruta,7100 m,valencia,2010
D-12,Junio,Cursa per la via verda,https://runedia.mundodeportivo.com/carrera/cursa-per-la-via-verda-2011/20112008/,"Alacant, Alcoy",Ruta,10000 m,valencia,2010
V-17,Junio,Milla urbana Quart de Poblet,https://runedia.mundodeportivo.com/carrera/milla-urbana-quart-de-poblet-2011/20111041/,"València, Quart de Poblet",Ruta,1609 m,valencia,2010
V-17,Junio,Pujada nocturna al Monduver,https://runedia.mundodeportivo.com/carrera/pujada-nocturna-al-monduver-2011/20112459/,"València, Xeraco",Montaña,17500 m,valencia,2010
V-17,Junio,XI Milla Silla - 2011,https://runedia.mundodeportivo.com/carrera/xi-milla-silla-2011-2011/20112139/,"València, Silla",Otros,1609 m,valencia,2010
S-18,Junio,Gran fons Mancomunitat del Carraixet,https://runedia.mundodeportivo.com/carrera/gran-fons-mancomunitat-del-carraixet-2011/20112140/,"València, Vinalesa",Ruta,15000 m,valencia,2010
S-18,Junio,Gran Fons Mancomunitat del Carraixet,https://runedia.mundodeportivo.com/carrera/gran-fons-mancomunitat-del-carraixet-2011/20111048/,"València, Tavernes Blanques",Ruta,15500 m,valencia,2010
D-19,Junio,Carrera tendetes contra la droga,https://runedia.mundodeportivo.com/carrera/carrera-tendetes-contra-la-droga-2011/20112143/,"València, Valencia",Ruta,6000 m,valencia,2010
D-19,Junio,Carrera tendetes contra la droga,https://runedia.mundodeportivo.com/carrera/carrera-tendetes-contra-la-droga-2011/20111019/,"València, Valencia",Ruta,5566 m,valencia,2010
D-19,Junio,10km platges de Benicàssim,https://runedia.mundodeportivo.com/carrera/10km-platges-de-benicassim-2011/20112126/,"Castelló, Benicasim",Ruta,10000 m,valencia,2010
V-24,Junio,Volta a peu nocturna Ribarroja del Turia,https://runedia.mundodeportivo.com/carrera/volta-a-peu-nocturna-ribarroja-del-turia-2011/20112144/,"València, Ribarroja del Turia",Ruta,6300 m,valencia,2010
S-25,Junio,Carrera popular de Godella,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-godella-2011/20112764/,"València, Godella",Ruta,9900 m,valencia,2010
S-25,Junio,Cursa popular la Salzadella,https://runedia.mundodeportivo.com/carrera/cursa-popular-la-salzadella-2011/20112124/,"Castelló, La Salzadella",Ruta,4000 m,valencia,2010
S-25,Junio,Clínic de atletismo cárnicas Serrano,https://runedia.mundodeportivo.com/carrera/clinic-de-atletismo-carnicas-serrano-2011/20112205/,"València, Valencia",Otros,1000 m,valencia,2010
S-25,Junio,Carrera popular de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-juan-2011/20112191/,"València, Valencia",Cross,4000 m,valencia,2010
S-25,Junio,Volta a peu a Benetússer. Cursa del Solstici,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-benetusser-cursa-del-solstici-2011/20111030/,"València, Benetússer (Valencia)",Ruta,8000 m,valencia,2010
S-25,Junio,Volta a peu Sant Joan Llanera de Ranes,https://runedia.mundodeportivo.com/carrera/volta-a-peu-sant-joan-llanera-de-ranes-2011/20112141/,"València, Llanera de Ranes",Ruta,7200 m,valencia,2010
S-25,Junio,Cursa popular Penya Real,https://runedia.mundodeportivo.com/carrera/cursa-popular-penya-real-2011/20112146/,"València, Real de Gandia",Ruta,8000 m,valencia,2010
D-26,Junio,Volta a peu a la platja de Bellreguard,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-platja-de-bellreguard-2011/20112192/,"València, Bellreguard",Ruta,10000 m,valencia,2010
D-26,Junio,1.500 metres urbans ciutat de Vinaròs,https://runedia.mundodeportivo.com/carrera/1500-metres-urbans-ciutat-de-vinaros-2011/20113005/,"Castelló, Vinaròs",Ruta,1500 m,valencia,2010
D-26,Junio,Cross popular barrio de la vereda,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-de-la-vereda-2011/20112014/,"Alacant, Novelda",Ruta,10000 m,valencia,2010
D-26,Junio,Cursa de muntanya serra d´Orpesa,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-serra-dorpesa-2011/20112123/,"Castelló, Orpesa",Montaña,25000 m,valencia,2010
S-2,Julio,Cursa de Muntanya a Benassal,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-a-benassal-2011/20111017/,"Castelló, Benassal",Montaña,21000 m,valencia,2010
S-2,Julio,Milla nocturna de Sax,https://runedia.mundodeportivo.com/carrera/milla-nocturna-de-sax-2011/20112026/,"Alacant, Sax",Ruta,1609 m,valencia,2010
S-2,Julio,Volta a peu Miramar,https://runedia.mundodeportivo.com/carrera/volta-a-peu-miramar-2011/20112195/,"València, Miramar",Ruta,10000 m,valencia,2010
S-2,Julio,Carrera popular Villa de Montán,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-montan-2011/20111034/,"Castelló, Montán",Ruta,10000 m,valencia,2010
S-2,Julio,Volta a Peu BENÈFICA   Lluita contra el càncer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-benefica-lluita-contra-el-cancer-2011/20112194/,"València, Mareny de Barraquetes",Ruta,8000 m,valencia,2010
S-2,Julio,Volta a peu Almussafes,https://runedia.mundodeportivo.com/carrera/volta-a-peu-almussafes-2011/20112196/,"València, Almussafes",Ruta,10000 m,valencia,2010
S-2,Julio,Volta a peu a Vallés,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-valles-2011/20112204/,"València, Vallés",Ruta,6950 m,valencia,2010
S-2,Julio,Volta a peu a canet d'en Berenguer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-canet-den-berenguer-2011/20112446/,"València, Canet d'en Berenguer",Ruta,8500 m,valencia,2010
D-3,Julio,9ª subida al refugio,https://runedia.mundodeportivo.com/carrera/9-subida-al-refugio-2011/20112027/,"Alacant, Ibi",Montaña,16000 m,valencia,2010
D-3,Julio,Cross popular barrio Sagrado Corazón,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-sagrado-corazon-2011/20112012/,"Alacant, Novelda",Ruta,10000 m,valencia,2010
J-7,Julio,Volta a peu Guadassuar,https://runedia.mundodeportivo.com/carrera/volta-a-peu-guadassuar-2011/20112193/,"València, Guadassuar",Ruta,8000 m,valencia,2010
V-8,Julio,Legua Urbana Ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/legua-urbana-ciutat-de-torrent-2011/20111029/,"València, Torrent",Ruta,5572 m,valencia,2010
V-8,Julio,Legua urbana ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/legua-urbana-ciutat-de-torrent-2011/20112209/,"València, Torrent",Ruta,5572 m,valencia,2010
V-8,Julio,Volta a les Platges de València,https://runedia.mundodeportivo.com/carrera/volta-a-les-platges-de-valencia-2011/20110801/,"València, València",Cross,4500 m,valencia,2010
S-9,Julio,Carrera popular nocturna Virgen del Carmen,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-virgen-del-carmen-2011/20112029/,"Alacant, Cox",Ruta,5000 m,valencia,2010
S-9,Julio,Volta popular a Llocnou d´en Fenollet,https://runedia.mundodeportivo.com/carrera/volta-popular-a-llocnou-den-fenollet-2011/20112283/,"València, Llocnou d'En Fenollet",Ruta,8000 m,valencia,2010
S-9,Julio,Volta a Peu Urbanització San Cristóbal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-urbanitzacio-san-cristobal-2011/20111039/,"València, Alberic",Ruta,7000 m,valencia,2010
S-9,Julio,Carrera popular nocturna Annauir,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-annauir-2011/20112210/,"València, Annauir",Ruta,5000 m,valencia,2010
S-9,Julio,Volta a peu Albal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-albal-2011/20112280/,"València, Albal",Ruta,10000 m,valencia,2010
S-9,Julio,Volta a peu a Quartell,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-quartell-2011/20112282/,"València, Quartell",Ruta,9500 m,valencia,2010
D-10,Julio,Carrera solidaria l'Eliana contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-leliana-contra-el-cancer-2011/20112301/,"València, L'Eliana",Ruta,5000 m,valencia,2010
D-10,Julio,Marxa al Bartolo,https://runedia.mundodeportivo.com/carrera/marxa-al-bartolo-2011/20110071/,"Castelló, Benicàssim",Montaña,24000 m,valencia,2010
D-10,Julio,Volta a peu a Villalonga,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-villalonga-2011/20112281/,"València, Villalonga",Ruta,8200 m,valencia,2010
S-16,Julio,Cursa de muntanya Xàtiva,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-xativa-2011/20113568/,"València, Xàtiva",Montaña,32000 m,valencia,2010
S-16,Julio,Volta a peu platges de Moncofa,https://runedia.mundodeportivo.com/carrera/volta-a-peu-platges-de-moncofa-2011/20112134/,"Castelló, Moncofa",Ruta,10000 m,valencia,2010
S-16,Julio,Volta a peu d´alzira trofeu Sant Bernat,https://runedia.mundodeportivo.com/carrera/volta-a-peu-dalzira-trofeu-sant-bernat-2011/20112292/,"València, Alzira",Ruta,8000 m,valencia,2010
S-16,Julio,Vuelta a pie villa de Jérica,https://runedia.mundodeportivo.com/carrera/vuelta-a-pie-villa-de-jerica-2011/20112133/,"Castelló, Jérica",Ruta,5000 m,valencia,2010
,Julio,Gran fondo Cofrentes río Cabriel,https://runedia.mundodeportivo.com/carrera/gran-fondo-cofrentes-rio-cabriel-2011/20112291/,"València, Cofrentes",Ruta,15000 m,valencia,2010
S-16,Julio,Volta a peu Barxeta,https://runedia.mundodeportivo.com/carrera/volta-a-peu-barxeta-2011/20112293/,"València, Barxeta",Ruta,9000 m,valencia,2010
,Julio,Milla nacional ciudad de Dénia,https://runedia.mundodeportivo.com/carrera/milla-nacional-ciudad-de-denia-2011/20112034/,"Alacant, Dénia",Ruta,1609 m,valencia,2010
D-17,Julio,Volta a peu a la Pobla de Vallbona,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-pobla-de-vallbona-2011/20112294/,"València, La Pobla de Vallbona",Ruta,7000 m,valencia,2010
D-17,Julio,Cursa de muntanya Morella,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-morella-2011/20112165/,"Castelló, Morella",Montaña,23000 m,valencia,2010
D-17,Julio,Carrera popular bicentenario de Colombia,https://runedia.mundodeportivo.com/carrera/carrera-popular-bicentenario-de-colombia-2011/20112295/,"València, Paterna",Ruta,6000 m,valencia,2010
S-23,Julio,Volta a peu a Vallada,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-vallada-2011/20112299/,"València, Vallada",Ruta,10000 m,valencia,2010
S-23,Julio,Volta a peu Estivella,https://runedia.mundodeportivo.com/carrera/volta-a-peu-estivella-2011/20112300/,"València, Estivella",Ruta,10170 m,valencia,2010
S-23,Julio,Pujà i baixà a la montanya de Calicanto,https://runedia.mundodeportivo.com/carrera/puja-i-baixa-a-la-montanya-de-calicanto-2011/20112298/,"València, Calicanto - Chiva",Ruta,11000 m,valencia,2010
S-23,Julio,7ª milla urbana Moraira,https://runedia.mundodeportivo.com/carrera/7-milla-urbana-moraira-2011/20112031/,"Alacant, Moraira",Ruta,1609 m,valencia,2010
S-23,Julio,Triatló antella,https://runedia.mundodeportivo.com/carrera/triatlo-antella-2011/20111037/,"València, Antella",Triatlón,40400 m,valencia,2010
S-23,Julio,Cursa Vertical  Valencia - 1a Etapa Circuit Nac.,https://runedia.mundodeportivo.com/carrera/cursa-vertical-valencia-1a-etapa-circuit-nac-2011/20112254/,"València, Valencia",Otros,300 m,valencia,2010
S-23,Julio,Carrera y marcha fiestas del Culebrón,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-fiestas-del-culebron-2011/20112032/,"Alacant, El Culebrón",Ruta,5500 m,valencia,2010
S-23,Julio,Volta a peu Serra d´en Galceran,https://runedia.mundodeportivo.com/carrera/volta-a-peu-serra-den-galceran-2011/20112168/,"Castelló, Serra d´en Galceran",Montaña,20000 m,valencia,2010
S-23,Julio,Carrera entre olivos y pinares,https://runedia.mundodeportivo.com/carrera/carrera-entre-olivos-y-pinares-2011/20112130/,"Castelló, Vall de Almonacid",Ruta,8400 m,valencia,2010
D-24,Julio,Volta a peu a l'Eliana,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-leliana-2011/201112649/,"València, Eliana",Asfalto,8600 m,valencia,2010
D-24,Julio,Mitat de mitja marató de Torrellano,https://runedia.mundodeportivo.com/carrera/mitat-de-mitja-marato-de-torrellano-2011/20112033/,"Alacant, Torrellano",Ruta,10500 m,valencia,2010
D-24,Julio,Volta a peu a simat de la valldigna,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-simat-de-la-valldigna-2011/20112302/,"València, Simat de la Valldigna",Ruta,7000 m,valencia,2010
J-28,Julio,Volta a peu masía de Traver,https://runedia.mundodeportivo.com/carrera/volta-a-peu-masia-de-traver-2011/20112290/,"València, Riba-roja de Túria",Ruta,4400 m,valencia,2010
S-30,Julio,Cursa popular de Ventanova,https://runedia.mundodeportivo.com/carrera/cursa-popular-de-ventanova-2011/20112167/,"Castelló, Castellón",Ruta,5000 m,valencia,2010
S-30,Julio,Gran fondo de Losa del Obispo,https://runedia.mundodeportivo.com/carrera/gran-fondo-de-losa-del-obispo-2011/20113544/,"València, Losa del Obispo",Ruta,12000 m,valencia,2010
S-30,Julio,Volta a peu a Montaverner,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-montaverner-2011/20112305/,"València, Montaverner",Ruta,9000 m,valencia,2010
S-30,Julio,Carrera popular de Bolbaite,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-bolbaite-2011/20112307/,"València, Bolbaite",Ruta,8150 m,valencia,2010
S-30,Julio,Acuatlón ciudad de Gandía,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-gandia-2011/20112309/,"València, Gandía",Otros,6000 m,valencia,2010
S-30,Julio,Popular la Barona,https://runedia.mundodeportivo.com/carrera/popular-la-barona-2011/20112166/,"Castelló, La Barona",Ruta,7800 m,valencia,2010
S-30,Julio,10k Sense Limits Aldaia,https://runedia.mundodeportivo.com/carrera/10k-sense-limits-aldaia-2011/201112648/,"València, Aldaia",Asfalto,10000 m,valencia,2010
S-30,Julio,Legua san antonio de Benagéber,https://runedia.mundodeportivo.com/carrera/legua-san-antonio-de-benageber-2011/20112306/,"València, San Antonio de Benagéber",Ruta,5572 m,valencia,2010
S-30,Julio,Volta a peu Antella,https://runedia.mundodeportivo.com/carrera/volta-a-peu-antella-2011/20112304/,"València, Antella",Ruta,8000 m,valencia,2010
S-30,Julio,Subida al santuario de Santa María Magdalena,https://runedia.mundodeportivo.com/carrera/subida-al-santuario-de-santa-maria-magdalena-2011/20112035/,"Alacant, Novelda",Montaña,11800 m,valencia,2010
D-31,Julio,Carrera entorno natural de Chera,https://runedia.mundodeportivo.com/carrera/carrera-entorno-natural-de-chera-2011/20112289/,"València, Chera",Ruta,8200 m,valencia,2010
L-1,Agosto,Volta a peu a Turís,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-turis-2011/20112310/,"València, Turís",Ruta,7700 m,valencia,2010
X-3,Agosto,Volta a peu pel Xúquer - Riola,https://runedia.mundodeportivo.com/carrera/volta-a-peu-pel-xuquer-riola-2011/20112311/,"València, Riola",Ruta,8000 m,valencia,2010
V-5,Agosto,Volta a peu de Castelló de Rugat,https://runedia.mundodeportivo.com/carrera/volta-a-peu-de-castello-de-rugat-2011/20112321/,"València, Castelló de Rugat",Ruta,7600 m,valencia,2010
V-5,Agosto,Volta a peu a la platja de Tavernes Valldigna,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-platja-de-tavernes-valldigna-2011/20112324/,"València, Tavernes de la Valldigna",Ruta,8000 m,valencia,2010
V-5,Agosto,Volta a peu Navarrés,https://runedia.mundodeportivo.com/carrera/volta-a-peu-navarres-2011/20112339/,"València, Navarrés",Ruta,8000 m,valencia,2010
V-5,Agosto,Carrera nocturna Villa de Tuéjar,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-villa-de-tuejar-2011/20112323/,"València, Tuéjar",Ruta,10400 m,valencia,2010
V-5,Agosto,Carrera popular Godelleta,https://runedia.mundodeportivo.com/carrera/carrera-popular-godelleta-2011/20112325/,"València, Godelleta",Ruta,10750 m,valencia,2010
S-6,Agosto,Volta a peu platja Casablanca,https://runedia.mundodeportivo.com/carrera/volta-a-peu-platja-casablanca-2011/20112170/,"Castelló, Almenara",Ruta,6300 m,valencia,2010
S-6,Agosto,Volta a peu a Moixent,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-moixent-2011/20112342/,"València, Moixent",Ruta,8500 m,valencia,2010
S-6,Agosto,Carrera popular Andilla - Artaj,https://runedia.mundodeportivo.com/carrera/carrera-popular-andilla-artaj-2011/20112355/,"València, Andilla",Ruta,6700 m,valencia,2010
S-6,Agosto,Volta a peu a Sollana,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sollana-2011/20112347/,"València, Sollana",Ruta,8000 m,valencia,2010
S-6,Agosto,Volta a peu a Favara,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-favara-2011/20112352/,"València, Favara",Ruta,8500 m,valencia,2010
S-6,Agosto,Carrera popular de Jalance,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-jalance-2011/20112345/,"València, Jalance",Ruta,7000 m,valencia,2010
S-6,Agosto,Medio maratón de Navajas,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-navajas-2011/20111035/,"Castelló, Navajas",Ruta,21097 m,valencia,2010
S-6,Agosto,Vuelta a pie de Villar del Arzobispo,https://runedia.mundodeportivo.com/carrera/vuelta-a-pie-de-villar-del-arzobispo-2011/20112356/,"València, Villar del Arzobispo",Ruta,8000 m,valencia,2010
S-6,Agosto,10km playas Torrenostra,https://runedia.mundodeportivo.com/carrera/10km-playas-torrenostra-2011/20112171/,"Castelló, Torreblanca",Ruta,10000 m,valencia,2010
D-7,Agosto,Cursa de muntanya Vistabella,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-vistabella-2011/20112174/,"Castelló, Vistabella del Maestrat",Montaña,26000 m,valencia,2010
D-7,Agosto,Cross popular Cervera del Maestre,https://runedia.mundodeportivo.com/carrera/cross-popular-cervera-del-maestre-2011/20112169/,"Castelló, Cervera del Maestre",Ruta,5750 m,valencia,2010
D-7,Agosto,Cursa del Morabedí,https://runedia.mundodeportivo.com/carrera/cursa-del-morabedi-2011/20113006/,"Castelló, Sant Mateu",Ruta,4800 m,valencia,2010
D-7,Agosto,Carrera popular de Jarafuel,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-jarafuel-2011/20112308/,"València, Jarafuel",Ruta,6150 m,valencia,2010
J-11,Agosto,Bajada Hondón Aspe,https://runedia.mundodeportivo.com/carrera/bajada-hondon-aspe-2011/20112038/,"Alacant, Aspe",Ruta,11000 m,valencia,2010
J-11,Agosto,Volta a peu Albalat dels Tarongers,https://runedia.mundodeportivo.com/carrera/volta-a-peu-albalat-dels-tarongers-2011/20112358/,"València, Albalat dels Tarongers",Ruta,7800 m,valencia,2010
J-11,Agosto,Carrera popular Llaurí,https://runedia.mundodeportivo.com/carrera/carrera-popular-llauri-2011/20112312/,"València, Llaurí",Ruta,8000 m,valencia,2010
S-13,Agosto,Volta a peu al Port de Sagunt,https://runedia.mundodeportivo.com/carrera/volta-a-peu-al-port-de-sagunt-2011/20112365/,"València, Port de Sagunt",Ruta,7250 m,valencia,2010
S-13,Agosto,Matutina a la playa de Cullera,https://runedia.mundodeportivo.com/carrera/matutina-a-la-playa-de-cullera-2011/20112357/,"València, Cullera",Ruta,7000 m,valencia,2010
S-13,Agosto,Volta a peu a les fonts d´Eslida,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-les-fonts-deslida-2011/20112175/,"Castelló, Eslida",Montaña,15000 m,valencia,2010
S-13,Agosto,Volta-Cross Barx,https://runedia.mundodeportivo.com/carrera/volta-cross-barx-2011/20112364/,"València, Barx",Ruta,9100 m,valencia,2010
S-13,Agosto,Volta a peu a Villanueva de Castellón,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-villanueva-de-castellon-2011/20112360/,"València, Villanueva de Castellón",Ruta,9000 m,valencia,2010
D-14,Agosto,Cursa popular vila d´Albocàsser,https://runedia.mundodeportivo.com/carrera/cursa-popular-vila-dalbocasser-2011/20112176/,"Castelló, Albocàsser",Tierra,8500 m,valencia,2010
D-14,Agosto,Cross del Amanecer,https://runedia.mundodeportivo.com/carrera/cross-del-amanecer-2011/20111051/,"Alacant, El Campello",Tierra,7000 m,valencia,2010
D-14,Agosto,Corre patina i balla carrera popular platja Xeraco,https://runedia.mundodeportivo.com/carrera/corre-patina-i-balla-carrera-popular-platja-xeraco-2011/20112429/,"València, Platja de Xeraco",Ruta,7100 m,valencia,2010
L-15,Agosto,Volta a peu trofeu Sant Roc,https://runedia.mundodeportivo.com/carrera/volta-a-peu-trofeu-sant-roc-2011/20112178/,"Castelló, Platja de Nules",Ruta,7500 m,valencia,2010
L-15,Agosto,Volta a peu a Gilet,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-gilet-2011/20112368/,"València, Gilet",Ruta,9000 m,valencia,2010
L-15,Agosto,Carrera popular la albufera de Anna,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-albufera-de-anna-2011/20112361/,"València, Anna",Ruta,8500 m,valencia,2010
M-16,Agosto,Volta a peu d´Almàssera,https://runedia.mundodeportivo.com/carrera/volta-a-peu-dalmassera-2011/20112370/,"València, Almàssera",Ruta,8000 m,valencia,2010
J-18,Agosto,Correguda popular d'Almoines,https://runedia.mundodeportivo.com/carrera/correguda-popular-dalmoines-2011/20112427/,"València, Almoines",Ruta,8000 m,valencia,2010
V-19,Agosto,Volta a peu la Pobla del Duc,https://runedia.mundodeportivo.com/carrera/volta-a-peu-la-pobla-del-duc-2011/20112428/,"València, La Pobla del Duc",Ruta,7200 m,valencia,2010
V-19,Agosto,Volta a peu d'Albuixech,https://runedia.mundodeportivo.com/carrera/volta-a-peu-dalbuixech-2011/20112430/,"València, Albuixech",Ruta,6450 m,valencia,2010
V-19,Agosto,Subida a los molinos,https://runedia.mundodeportivo.com/carrera/subida-a-los-molinos-2011/20112359/,"València, Alcublas",Montaña,8200 m,valencia,2010
S-20,Agosto,Cross urbano Hondón de las Nieves,https://runedia.mundodeportivo.com/carrera/cross-urbano-hondon-de-las-nieves-2011/20112039/,"Alacant, Hondón de las Nieves",Ruta,8200 m,valencia,2010
S-20,Agosto,Gran fondo internacional de siete aguas,https://runedia.mundodeportivo.com/carrera/gran-fondo-internacional-de-siete-aguas-2011/20112445/,"València, Siete Aguas",Ruta,15150 m,valencia,2010
S-20,Agosto,Carrera popular playa de Piles,https://runedia.mundodeportivo.com/carrera/carrera-popular-playa-de-piles-2011/20112366/,"València, Piles",Ruta,8000 m,valencia,2010
S-20,Agosto,Marxa a peu serra d´irta,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-serra-dirta-2011/20112179/,"Castelló, Alcalá de Xivert",Travesía,15000 m,valencia,2010
S-20,Agosto,Vuelta a pie Geldo,https://runedia.mundodeportivo.com/carrera/vuelta-a-pie-geldo-2011/20112177/,"Castelló, Geldo",Ruta,7000 m,valencia,2010
D-21,Agosto,Volta a peu a favor d'Unicef,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-favor-dunicef-2011/20112447/,"València, Paterna",Ruta,5000 m,valencia,2010
L-22,Agosto,Volta a peu Benicull de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-benicull-de-xuquer-2011/20112452/,"València, Benicull de Xúquer",Ruta,8000 m,valencia,2010
M-23,Agosto,Volta a peu Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-alcantera-de-xuquer-2011/20112454/,"València, Alcàntera de Xúquer",Ruta,8000 m,valencia,2010
J-25,Agosto,Volta a peu a Loriguilla,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-loriguilla-2011/20112457/,"València, Loriguilla",Ruta,9300 m,valencia,2010
S-27,Agosto,Pujada a la Font Freda,https://runedia.mundodeportivo.com/carrera/pujada-a-la-font-freda-2011/20112461/,"València, Atzeneta d'Albaida",Montaña,11000 m,valencia,2010
S-27,Agosto,Volta a peu a Corbera,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-corbera-2011/20112569/,"València, Corbera",Ruta,8000 m,valencia,2010
S-27,Agosto,Cross villa de Biar,https://runedia.mundodeportivo.com/carrera/cross-villa-de-biar-2011/20112040/,"Alacant, Biar",Ruta,6000 m,valencia,2010
S-27,Agosto,Volta a peu platges d´almassora,https://runedia.mundodeportivo.com/carrera/volta-a-peu-platges-dalmassora-2011/20112172/,"Castelló, Playa de Almassora",Ruta,4000 m,valencia,2010
S-27,Agosto,Vuelta popular a Utiel,https://runedia.mundodeportivo.com/carrera/vuelta-popular-a-utiel-2011/20112462/,"València, Utiel",Ruta,10000 m,valencia,2010
D-28,Agosto,Carrera al amanecer,https://runedia.mundodeportivo.com/carrera/carrera-al-amanecer-2011/20112043/,"Alacant, Santa Pola",Ruta,6200 m,valencia,2010
D-28,Agosto,Volta a peu la Llosa,https://runedia.mundodeportivo.com/carrera/volta-a-peu-la-llosa-2011/20112181/,"Castelló, La Llosa",Ruta,7600 m,valencia,2010
D-28,Agosto,Carrera popular les Rotes,https://runedia.mundodeportivo.com/carrera/carrera-popular-les-rotes-2011/20112041/,"Alacant, Dénia",Ruta,7000 m,valencia,2010
D-28,Agosto,Medio maratón de montaña Villa de Higueruelas,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-villa-de-higueruelas-2011/20112572/,"València, Higueruelas",Montaña,21097 m,valencia,2010
M-30,Agosto,Volta a peu a Sumacàrcer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sumacarcer-2011/20112574/,"València, Sumacàrcer",Ruta,8000 m,valencia,2010
V-2,Septiembre,Carrera popular feria y fiestas de Buñol,https://runedia.mundodeportivo.com/carrera/carrera-popular-feria-y-fiestas-de-bunol-2011/20112460/,"València, Buñol",Ruta,9500 m,valencia,2010
V-2,Septiembre,Volta a peu a Puçol,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-pucol-2011/20112577/,"València, Puçol",Ruta,5000 m,valencia,2010
S-3,Septiembre,Volta a peu l'Alqueria de la Comtessa,https://runedia.mundodeportivo.com/carrera/volta-a-peu-lalqueria-de-la-comtessa-2011/20112578/,"València, L'Alqueria de la Comtessa",Ruta,9100 m,valencia,2010
S-3,Septiembre,Volta popular a la Font de la Figuera,https://runedia.mundodeportivo.com/carrera/volta-popular-a-la-font-de-la-figuera-2011/20113770/,"València, La Font de la Figuera",Ruta,8260 m,valencia,2010
